wall_time,ros_time_sec,elapsed_sec,has_ready,driver_ready,ready_age_sec,has_state,state_age_sec,state_size,has_command,command_age_sec,command_size,service_mode,service_suction,service_pick,service_place,service_stack,service_payload_estimate,service_payload_state,service_arm_mission,service_nav_arm_event,action_move_joint,has_nav_state,nav_state_age_sec,nav_state_x,nav_state_y,nav_state_yaw,has_nav_task_points,nav_task_points_age_sec,nav_task_points_count,nav_task_points_min_id,nav_task_points_max_id,nav_task_points_summary,has_nav_mission_request,nav_mission_request_age_sec,nav_mission_action,nav_mission_task_index,nav_mission_point_id,nav_mission_x,nav_mission_y,has_nav_mission_response,nav_mission_response_age_sec,nav_mission_response_success,nav_mission_response_message,has_nav_arm_event_request,nav_arm_event_request_age_sec,nav_arm_event_request_message,has_nav_arm_event_response,nav_arm_event_response_age_sec,nav_arm_event_response_success,nav_arm_event_response_message,state_valid_0,state_q_rad_0,state_q_deg_0,state_dq_0,state_tau_est_0,state_valid_1,state_q_rad_1,state_q_deg_1,state_dq_1,state_tau_est_1,state_valid_2,state_q_rad_2,state_q_deg_2,state_dq_2,state_tau_est_2,state_valid_3,state_q_rad_3,state_q_deg_3,state_dq_3,state_tau_est_3,state_valid_4,state_q_rad_4,state_q_deg_4,state_dq_4,state_tau_est_4,cmd_q_rad_0,cmd_q_deg_0,cmd_dq_0,cmd_tau_0,cmd_kp_0,cmd_kd_0,cmd_q_rad_1,cmd_q_deg_1,cmd_dq_1,cmd_tau_1,cmd_kp_1,cmd_kd_1,cmd_q_rad_2,cmd_q_deg_2,cmd_dq_2,cmd_tau_2,cmd_kp_2,cmd_kd_2,cmd_q_rad_3,cmd_q_deg_3,cmd_dq_3,cmd_tau_3,cmd_kp_3,cmd_kd_3,cmd_q_rad_4,cmd_q_deg_4,cmd_dq_4,cmd_tau_4,cmd_kp_4,cmd_kd_4
2026-07-04 18:59:13.549,1783162753.549099207,49.007566756,1,1,48.995420014,1,0.007149363,5,1,0.007831271,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.138491869,179.822338128,-0.002442360,-2.687179565,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
2026-07-04 18:59:14.549,1783162754.549263716,50.007731024,1,1,49.995584282,1,0.007835726,5,1,0.008120106,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.138491869,179.822338128,-0.007326126,-2.700855255,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.061050415,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
2026-07-04 18:59:15.549,1783162755.549072981,51.007540277,1,1,50.995393535,1,0.007573710,5,1,0.007988768,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.138491869,179.822338128,-0.002442360,-2.700855255,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.021978378,0.422466278,1,0.870329857,49.866227583,-0.036628723,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
2026-07-04 18:59:16.549,1783162756.549090862,52.007558203,1,1,51.995411461,1,0.007965483,5,1,0.008048867,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.138491869,179.822338128,-0.002442360,-2.700855255,1,-2.880847216,-165.060386879,0.002442360,2.673503876,1,-0.193980217,-11.114247742,0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
2026-07-04 18:59:17.549,1783162757.549205542,53.007672962,1,1,52.995526220,1,0.008128911,5,1,0.008102631,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.138491869,179.822338128,-0.002442360,-2.700855255,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.036628723,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
2026-07-04 18:59:18.549,1783162758.549293756,54.007761115,1,1,53.995614373,1,0.007174539,5,1,0.007927692,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.138491869,179.822338128,-0.002442360,-2.700855255,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.061050415,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
2026-07-04 18:59:19.549,1783162759.549136400,55.007603791,1,1,54.995457049,1,0.007970855,5,1,0.008032990,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.138491869,179.822338128,-0.002442360,-2.700855255,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.021978378,0.422466278,1,0.870329857,49.866227583,0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
2026-07-04 18:59:20.549,1783162760.549169064,56.007636455,1,1,55.995489713,1,0.007855123,5,1,0.007951398,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.138491869,179.822338128,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.687179565,1,-0.193980217,-11.114247742,0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
2026-07-04 18:59:21.549,1783162761.549179316,57.007646798,1,1,56.995500056,1,0.007819442,5,1,0.008208888,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.138491869,179.822338128,-0.002442360,-2.700855255,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
2026-07-04 18:59:22.549,1783162762.549196243,58.007663719,1,1,57.995516977,1,0.007649080,5,1,0.007956349,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.138491869,179.822338128,-0.002442360,-2.700855255,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
2026-07-04 18:59:23.549,1783162763.549205780,59.007673204,1,1,58.995526462,1,0.007687484,5,1,0.008015163,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.138491869,179.822338128,-0.002442360,-2.700855255,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
2026-07-04 18:59:24.549,1783162764.549248219,60.007715735,1,1,59.995568993,1,0.008017649,5,1,0.008085094,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.021978378,-0.012209892,1,3.138491869,179.822338128,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.021978378,0.422466278,1,0.870329857,49.866227583,-0.036628723,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
2026-07-04 18:59:25.549,1783162765.549242020,61.007709620,1,1,60.995562878,1,0.007990675,5,1,0.008062820,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.138491869,179.822338128,-0.002442360,-2.700855255,1,-2.880847216,-165.060386879,-0.002442360,2.687179565,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.036628723,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
2026-07-04 18:59:26.549,1783162766.549275398,62.007742804,1,1,61.995596062,1,0.007743612,5,1,0.007809503,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.007326126,1,3.138491869,179.822338128,-0.002442360,-2.700855255,1,-2.880847216,-165.060386879,-0.007326126,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.036628723,-0.001221180,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
2026-07-04 18:59:27.549,1783162767.549308062,63.007775432,1,1,62.995628690,1,0.008000055,5,1,0.007976493,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.138491869,179.822338128,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.007326126,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
2026-07-04 18:59:28.549,1783162768.549305677,64.007773102,1,1,63.995626360,1,0.007059657,5,1,0.007580392,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,0.007326126,-0.012209892,1,3.138491869,179.822338128,0.002442360,-2.700855255,1,-2.880847216,-165.060386879,0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
2026-07-04 18:59:29.549,1783162769.549330235,65.007797471,1,1,64.995650729,1,0.007791544,5,1,0.008101055,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,0.007326126,-0.012209892,1,3.138491869,179.822338128,-0.002442360,-2.700855255,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.021978378,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
2026-07-04 18:59:30.549,1783162770.549338818,66.007806381,1,1,65.995659639,1,0.007980593,5,1,0.007899771,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.021978378,-0.012209892,1,3.138491869,179.822338128,-0.002442360,-2.700855255,1,-2.880847216,-165.060386879,-0.002442360,2.687179565,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
2026-07-04 18:59:31.549,1783162771.549349785,67.007817310,1,1,66.995670568,1,0.007912293,5,1,0.007983846,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.138491869,179.822338128,-0.002442360,-2.700855255,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.021978378,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
2026-07-04 18:59:32.549,1783162772.549401522,68.007869079,1,1,67.995722337,1,0.007962152,5,1,0.008044987,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.021978378,-0.012209892,1,3.138491869,179.822338128,-0.002442360,-2.700855255,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
2026-07-04 18:59:33.549,1783162773.549348593,69.007816044,1,1,68.995669302,1,0.007866506,5,1,0.007921437,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.138491869,179.822338128,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.036628723,-0.001221180,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
2026-07-04 18:59:34.549,1783162774.549481869,70.007949332,1,1,69.995802590,1,0.008034562,5,1,0.008167586,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.138491869,179.822338128,-0.002442360,-2.700855255,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.036628723,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
2026-07-04 18:59:35.549,1783162775.549396992,71.007864443,1,1,70.995717701,1,0.008030081,5,1,0.008131408,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.138491869,179.822338128,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
2026-07-04 18:59:36.549,1783162776.549525976,72.007993480,1,1,71.995846738,1,0.008098713,5,1,0.008212080,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.138491869,179.822338128,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.687179565,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
2026-07-04 18:59:37.549,1783162777.549470901,73.007938463,1,1,72.995791721,1,0.007939698,5,1,0.008040981,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.138491869,179.822338128,0.002442360,-2.700855255,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.149554491,180.456179683,0.000000000,-2.774515867,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.690203190,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431050926,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140852,0.100000001,0.020000000
