wall_time,ros_time_sec,elapsed_sec,has_ready,driver_ready,ready_age_sec,has_state,state_age_sec,state_size,has_command,command_age_sec,command_size,service_mode,service_suction,service_pick,service_place,service_stack,service_payload_estimate,service_payload_state,service_arm_mission,service_nav_arm_event,action_move_joint,has_nav_state,nav_state_age_sec,nav_state_x,nav_state_y,nav_state_yaw,has_nav_task_points,nav_task_points_age_sec,nav_task_points_count,nav_task_points_min_id,nav_task_points_max_id,nav_task_points_summary,has_nav_mission_request,nav_mission_request_age_sec,nav_mission_action,nav_mission_task_index,nav_mission_point_id,nav_mission_x,nav_mission_y,has_nav_mission_response,nav_mission_response_age_sec,nav_mission_response_success,nav_mission_response_message,has_nav_arm_event_request,nav_arm_event_request_age_sec,nav_arm_event_request_message,has_nav_arm_event_response,nav_arm_event_response_age_sec,nav_arm_event_response_success,nav_arm_event_response_message,state_valid_0,state_q_rad_0,state_q_deg_0,state_dq_0,state_tau_est_0,state_valid_1,state_q_rad_1,state_q_deg_1,state_dq_1,state_tau_est_1,state_valid_2,state_q_rad_2,state_q_deg_2,state_dq_2,state_tau_est_2,state_valid_3,state_q_rad_3,state_q_deg_3,state_dq_3,state_tau_est_3,state_valid_4,state_q_rad_4,state_q_deg_4,state_dq_4,state_tau_est_4,cmd_q_rad_0,cmd_q_deg_0,cmd_dq_0,cmd_tau_0,cmd_kp_0,cmd_kd_0,cmd_q_rad_1,cmd_q_deg_1,cmd_dq_1,cmd_tau_1,cmd_kp_1,cmd_kd_1,cmd_q_rad_2,cmd_q_deg_2,cmd_dq_2,cmd_tau_2,cmd_kp_2,cmd_kd_2,cmd_q_rad_3,cmd_q_deg_3,cmd_dq_3,cmd_tau_3,cmd_kp_3,cmd_kd_3,cmd_q_rad_4,cmd_q_deg_4,cmd_dq_4,cmd_tau_4,cmd_kp_4,cmd_kd_4
2026-07-04 22:26:28.929,1783175188.929079294,54.019024335,1,1,52.684463751,1,0.003269684,5,1,0.003670973,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,-0.021978378,0.065934181,1,2.972168207,170.292694274,-0.002442360,-2.441024780,1,-2.872073412,-164.557684956,0.002442360,2.659828186,1,-0.187495232,-10.742685451,0.007326126,0.422466278,1,0.709263802,40.637822392,0.012210846,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
2026-07-04 22:26:29.929,1783175189.929044962,55.018990062,1,1,53.684429478,1,0.002869893,5,1,0.003322398,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,0.007326126,0.065934181,1,2.972168207,170.292694274,-0.002442360,-2.441024780,1,-2.872073412,-164.557684956,-0.002442360,2.659828186,1,-0.187495232,-10.742685451,0.007326126,0.422466278,1,0.709263802,40.637822392,-0.012210846,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
2026-07-04 22:26:30.929,1783175190.929331541,56.019276468,1,1,54.684715884,1,0.002508001,5,1,0.003209659,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,0.007326126,0.061050415,1,2.972168207,170.292694274,-0.002442360,-2.441024780,1,-2.872073412,-164.557684956,-0.007326126,2.659828186,1,-0.187495232,-10.742685451,-0.021978378,0.422466278,1,0.709263802,40.637822392,-0.036628723,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
2026-07-04 22:26:31.929,1783175191.929510117,57.019455056,1,1,55.684894472,1,0.002714514,5,1,0.003189863,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,-0.007326126,0.065934181,1,2.972168207,170.292694274,-0.002442360,-2.441024780,1,-2.872073412,-164.557684956,-0.002442360,2.659828186,1,-0.187495232,-10.742685451,-0.007326126,0.422466278,1,0.709263802,40.637822392,-0.012210846,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
2026-07-04 22:26:32.929,1783175192.929724455,58.019669508,1,1,56.685108924,1,0.003093007,5,1,0.003360398,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,0.007326126,0.065934181,1,2.972168207,170.292694274,0.002442360,-2.441024780,1,-2.872073412,-164.557684956,-0.002442360,2.659828186,1,-0.187495232,-10.742685451,-0.007326126,0.422466278,1,0.709647179,40.659788280,-0.012210846,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
2026-07-04 22:26:33.930,1783175193.930013657,59.019958684,1,1,57.685398100,1,0.003063286,5,1,0.003393093,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,-0.007326126,0.065934181,1,2.972168207,170.292694274,-0.002442360,-2.454700470,1,-2.872073412,-164.557684956,-0.007326126,2.659828186,1,-0.187495232,-10.742685451,-0.007326126,0.422466278,1,0.709647179,40.659788280,-0.012210846,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
2026-07-04 22:26:34.930,1783175194.930197001,60.020141976,1,1,58.685581392,1,0.003066817,5,1,0.003483707,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,-0.021978378,0.065934181,1,2.972168207,170.292694274,0.002442360,-2.441024780,1,-2.872073412,-164.557684956,-0.002442360,2.659828186,1,-0.187495232,-10.742685451,0.007326126,0.422466278,1,0.709263802,40.637822392,0.012210846,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
2026-07-04 22:26:35.930,1783175195.930397272,61.020342127,1,1,59.685781543,1,0.003053564,5,1,0.003280227,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,-0.007326126,0.065934181,1,2.972168207,170.292694274,-0.002442360,-2.441024780,1,-2.872073412,-164.557684956,-0.002442360,2.659828186,1,-0.187495232,-10.742685451,-0.021978378,0.422466278,1,0.709263802,40.637822392,-0.036628723,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
2026-07-04 22:26:36.930,1783175196.930564880,62.020509882,1,1,60.685949298,1,0.002802871,5,1,0.003215810,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,-0.007326126,0.061050415,1,2.972168207,170.292694274,-0.007326126,-2.454700470,1,-2.872073412,-164.557684956,-0.002442360,2.673503876,1,-0.187495232,-10.742685451,-0.007326126,0.422466278,1,0.709263802,40.637822392,-0.012210846,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
2026-07-04 22:26:37.930,1783175197.930822134,63.020767127,1,1,61.686206543,1,0.002982043,5,1,0.003341866,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,-0.007326126,0.065934181,1,2.972168207,170.292694274,-0.002442360,-2.454700470,1,-2.872073412,-164.557684956,-0.002442360,2.659828186,1,-0.187495232,-10.742685451,-0.007326126,0.422466278,1,0.709263802,40.637822392,-0.012210846,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
2026-07-04 22:26:38.931,1783175198.931020260,64.020965251,1,1,62.686404667,1,0.003027029,5,1,0.003454701,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,0.007326126,0.065934181,1,2.972168207,170.292694274,-0.002442360,-2.441024780,1,-2.872073412,-164.557684956,-0.002442360,2.659828186,1,-0.187495232,-10.742685451,-0.021978378,0.422466278,1,0.709263802,40.637822392,0.012210846,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
2026-07-04 22:26:39.931,1783175199.931413174,65.021358123,1,1,63.686797539,1,0.002965214,5,1,0.003212354,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,0.007326126,0.065934181,1,2.972168207,170.292694274,-0.002442360,-2.441024780,1,-2.872073412,-164.557684956,-0.002442360,2.659828186,1,-0.187495232,-10.742685451,-0.007326126,0.422466278,1,0.709263802,40.637822392,-0.036628723,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
2026-07-04 22:26:40.931,1783175200.931510925,66.021456038,1,1,64.686895454,1,0.002997896,5,1,0.003292665,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,-0.021978378,0.061050415,1,2.972168207,170.292694274,-0.007326126,-2.441024780,1,-2.872073412,-164.557684956,-0.002442360,2.659828186,1,-0.187495232,-10.742685451,-0.007326126,0.422466278,1,0.709263802,40.637822392,-0.012210846,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
2026-07-04 22:26:41.931,1783175201.931711674,67.021656667,1,1,65.687096083,1,0.002968202,5,1,0.003334531,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,-0.007326126,0.065934181,1,2.972168207,170.292694274,-0.002442360,-2.441024780,1,-2.872073412,-164.557684956,-0.002442360,2.659828186,1,-0.187495232,-10.742685451,-0.021978378,0.422466278,1,0.709263802,40.637822392,0.012210846,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
2026-07-04 22:26:42.932,1783175202.931947708,68.021892657,1,1,66.687332073,1,0.003082834,5,1,0.003376376,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,-0.007326126,0.061050415,1,2.972168207,170.292694274,-0.002442360,-2.441024780,1,-2.872073412,-164.557684956,0.002442360,2.659828186,1,-0.187495232,-10.742685451,0.007326126,0.422466278,1,0.709263802,40.637822392,-0.012210846,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
2026-07-04 22:26:43.932,1783175203.932126760,69.022071647,1,1,67.687511063,1,0.002949756,5,1,0.003334868,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,-0.007326126,0.065934181,1,2.972168207,170.292694274,-0.007326126,-2.441024780,1,-2.872073412,-164.557684956,-0.007326126,2.659828186,1,-0.187495232,-10.742685451,-0.021978378,0.422466278,1,0.709647179,40.659788280,-0.012210846,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
2026-07-04 22:26:44.932,1783175204.932374239,70.022319150,1,1,68.687758566,1,0.002082253,5,1,0.003179828,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,-0.007326126,0.065934181,1,2.972168207,170.292694274,-0.002442360,-2.454700470,1,-2.872073412,-164.557684956,-0.002442360,2.659828186,1,-0.187495232,-10.742685451,-0.021978378,0.422466278,1,0.709263802,40.637822392,-0.036628723,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
2026-07-04 22:26:45.932,1783175205.932620049,71.022565103,1,1,69.688004519,1,0.002724555,5,1,0.003196929,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,-0.021978378,0.061050415,1,2.972168207,170.292694274,-0.002442360,-2.441024780,1,-2.872073412,-164.557684956,-0.007326126,2.659828186,1,-0.187495232,-10.742685451,-0.007326126,0.422466278,1,0.709263802,40.637822392,0.012210846,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
2026-07-04 22:26:46.932,1783175206.932818174,72.022763266,1,1,70.688202682,1,0.002866746,5,1,0.003380853,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,0.007326126,0.065934181,1,2.972168207,170.292694274,-0.002442360,-2.441024780,1,-2.872073412,-164.557684956,0.002442360,2.659828186,1,-0.187495232,-10.742685451,0.007326126,0.422466278,1,0.709263802,40.637822392,-0.012210846,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
2026-07-04 22:26:47.933,1783175207.933073044,73.023018209,1,1,71.688457625,1,0.003042690,5,1,0.003411781,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,-0.007326126,0.065934181,1,2.972168207,170.292694274,-0.002442360,-2.441024780,1,-2.872073412,-164.557684956,-0.002442360,2.659828186,1,-0.187495232,-10.742685451,-0.021978378,0.422466278,1,0.709647179,40.659788280,-0.012210846,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
2026-07-04 22:26:48.933,1783175208.933277607,74.023222558,1,1,72.688661974,1,0.003003522,5,1,0.003254792,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,-0.007326126,0.061050415,1,2.972168207,170.292694274,0.002442360,-2.454700470,1,-2.872073412,-164.557684956,-0.002442360,2.673503876,1,-0.187495232,-10.742685451,-0.021978378,0.417582512,1,0.709263802,40.637822392,0.012210846,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
2026-07-04 22:26:49.933,1783175209.933510065,75.023455232,1,1,73.688894648,1,0.002880247,5,1,0.003250928,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,-0.007326126,0.065934181,1,2.972168207,170.292694274,-0.002442360,-2.454700470,1,-2.872073412,-164.557684956,-0.002442360,2.659828186,1,-0.187495232,-10.742685451,-0.021978378,0.427350044,1,0.709647179,40.659788280,0.012210846,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
2026-07-04 22:26:50.933,1783175210.933704853,76.023649868,1,1,74.689089284,1,0.002754371,5,1,0.003212783,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,0.007326126,0.065934181,1,2.972168207,170.292694274,-0.002442360,-2.441024780,1,-2.872073412,-164.557684956,0.002442360,2.673503876,1,-0.187495232,-10.742685451,-0.007326126,0.422466278,1,0.709647179,40.659788280,0.012210846,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
2026-07-04 22:26:51.934,1783175211.933930635,77.023875677,1,1,75.689315093,1,0.003093548,5,1,0.003425549,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,-0.021978378,0.065934181,1,2.972549677,170.314550879,0.002442360,-2.454700470,1,-2.872073412,-164.557684956,-0.002442360,2.659828186,1,-0.187495232,-10.742685451,-0.007326126,0.422466278,1,0.709263802,40.637822392,-0.036628723,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
2026-07-04 22:26:52.934,1783175212.934179068,78.024124131,1,1,76.689563547,1,0.002934589,5,1,0.003297162,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.057846643,-3.314368505,-0.007326126,0.061050415,1,2.972549677,170.314550879,-0.002442360,-2.441024780,1,-2.872073412,-164.557684956,-0.002442360,2.659828186,1,-0.187495232,-10.742685451,-0.007326126,0.422466278,1,0.709263802,40.637822392,0.012210846,-0.003663063,-0.042969324,-2.461960896,0.000000000,-0.000000000,6.000000000,2.500000000,3.156802416,180.871455185,0.000000000,-2.785835028,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.678426504,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430260152,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112581,0.000000000,0.100000001
