wall_time,ros_time_sec,elapsed_sec,has_ready,driver_ready,ready_age_sec,has_state,state_age_sec,state_size,has_command,command_age_sec,command_size,service_mode,service_suction,service_pick,service_place,service_stack,service_payload_estimate,service_payload_state,service_arm_mission,service_nav_arm_event,action_move_joint,has_nav_state,nav_state_age_sec,nav_state_x,nav_state_y,nav_state_yaw,has_nav_task_points,nav_task_points_age_sec,nav_task_points_count,nav_task_points_min_id,nav_task_points_max_id,nav_task_points_summary,has_nav_mission_request,nav_mission_request_age_sec,nav_mission_action,nav_mission_task_index,nav_mission_point_id,nav_mission_x,nav_mission_y,has_nav_mission_response,nav_mission_response_age_sec,nav_mission_response_success,nav_mission_response_message,has_nav_arm_event_request,nav_arm_event_request_age_sec,nav_arm_event_request_message,has_nav_arm_event_response,nav_arm_event_response_age_sec,nav_arm_event_response_success,nav_arm_event_response_message,state_valid_0,state_q_rad_0,state_q_deg_0,state_dq_0,state_tau_est_0,state_valid_1,state_q_rad_1,state_q_deg_1,state_dq_1,state_tau_est_1,state_valid_2,state_q_rad_2,state_q_deg_2,state_dq_2,state_tau_est_2,state_valid_3,state_q_rad_3,state_q_deg_3,state_dq_3,state_tau_est_3,state_valid_4,state_q_rad_4,state_q_deg_4,state_dq_4,state_tau_est_4,cmd_q_rad_0,cmd_q_deg_0,cmd_dq_0,cmd_tau_0,cmd_kp_0,cmd_kd_0,cmd_q_rad_1,cmd_q_deg_1,cmd_dq_1,cmd_tau_1,cmd_kp_1,cmd_kd_1,cmd_q_rad_2,cmd_q_deg_2,cmd_dq_2,cmd_tau_2,cmd_kp_2,cmd_kd_2,cmd_q_rad_3,cmd_q_deg_3,cmd_dq_3,cmd_tau_3,cmd_kp_3,cmd_kd_3,cmd_q_rad_4,cmd_q_deg_4,cmd_dq_4,cmd_tau_4,cmd_kp_4,cmd_kd_4
2026-07-04 18:36:31.411,1783161391.411216497,24.007921598,1,1,23.995443032,1,0.006223977,5,1,0.000915285,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.063950159,-3.664074190,-0.021978378,-0.012209892,1,3.135058641,179.625628680,-0.007326126,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.063950159,-3.664074190,0.000000000,-0.000000000,2.000000000,1.000000000,3.144595385,180.172043814,0.000000000,-2.771228075,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.693638325,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431203216,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140902,0.100000001,0.020000000
2026-07-04 18:36:32.411,1783161392.411225080,25.007930208,1,1,24.995451642,1,0.006012098,5,1,0.000616524,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.063950159,-3.664074190,-0.007326126,-0.012209892,1,3.135058641,179.625628680,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.036628723,-0.001221180,-0.063950159,-3.664074190,0.000000000,-0.000000000,2.000000000,1.000000000,3.144595385,180.172043814,0.000000000,-2.771228075,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.693638325,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431203216,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140902,0.100000001,0.020000000
2026-07-04 18:36:33.411,1783161393.411204576,26.007909668,1,1,25.995431102,1,0.006336294,5,1,0.000936728,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.063950159,-3.664074190,-0.021978378,-0.012209892,1,3.135058641,179.625628680,-0.007326126,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.036628723,-0.003663063,-0.063950159,-3.664074190,0.000000000,-0.000000000,2.000000000,1.000000000,3.144595385,180.172043814,0.000000000,-2.771228075,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.693638325,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431203216,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140902,0.100000001,0.020000000
2026-07-04 18:36:34.411,1783161394.411229610,27.007934941,1,1,26.995456375,1,0.005954913,5,1,0.000889240,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.063950159,-3.664074190,-0.021978378,-0.012209892,1,3.135058641,179.625628680,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.063950159,-3.664074190,0.000000000,-0.000000000,2.000000000,1.000000000,3.144595385,180.172043814,0.000000000,-2.771228075,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.693638325,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431203216,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140902,0.100000001,0.020000000
2026-07-04 18:36:35.411,1783161395.411195040,28.007900270,1,1,27.995421704,1,0.006176203,5,1,0.000903245,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.063950159,-3.664074190,-0.007326126,-0.012209892,1,3.135058641,179.625628680,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.061050415,-0.003663063,-0.063950159,-3.664074190,0.000000000,-0.000000000,2.000000000,1.000000000,3.144595385,180.172043814,0.000000000,-2.771228075,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.693638325,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431203216,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140902,0.100000001,0.020000000
2026-07-04 18:36:36.411,1783161396.411185980,29.007891207,1,1,28.995412641,1,0.005966514,5,1,0.000828940,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.063950159,-3.664074190,-0.007326126,-0.012209892,1,3.135058641,179.625628680,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.063950159,-3.664074190,0.000000000,-0.000000000,2.000000000,1.000000000,3.144595385,180.172043814,0.000000000,-2.771228075,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.693638325,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431203216,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140902,0.100000001,0.020000000
2026-07-04 18:36:37.411,1783161397.411195755,30.007900704,1,1,29.995422138,1,0.005832012,5,1,0.000747333,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.063950159,-3.664074190,-0.007326126,-0.012209892,1,3.135058641,179.625628680,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,0,-0.193980217,-11.114247742,-0.007326126,0.422466278,0,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.063950159,-3.664074190,0.000000000,-0.000000000,2.000000000,1.000000000,3.144595385,180.172043814,0.000000000,-2.771228075,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.693638325,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431203216,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140902,0.100000001,0.020000000
2026-07-04 18:36:38.411,1783161398.411172390,31.007877602,1,1,30.995399036,1,0.006047280,5,1,0.000877580,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.063950159,-3.664074190,-0.007326126,-0.012209892,1,3.135058641,179.625628680,-0.002442360,-2.728204727,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,0.012210846,-0.003663063,-0.063950159,-3.664074190,0.000000000,-0.000000000,2.000000000,1.000000000,3.144595385,180.172043814,0.000000000,-2.771228075,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.693638325,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431203216,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140902,0.100000001,0.020000000
2026-07-04 18:36:39.411,1783161399.411156416,32.007861699,1,1,31.995383133,1,0.006031212,5,1,0.000850185,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.063950159,-3.664074190,-0.007326126,-0.012209892,1,3.135058641,179.625628680,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.007326126,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.036628723,-0.001221180,-0.063950159,-3.664074190,0.000000000,-0.000000000,2.000000000,1.000000000,3.144595385,180.172043814,0.000000000,-2.771228075,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.693638325,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431203216,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140902,0.100000001,0.020000000
2026-07-04 18:36:40.411,1783161400.411149025,33.007854161,1,1,32.995375595,1,0.006095246,5,1,0.000900909,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.063950159,-3.664074190,0.007326126,-0.012209892,1,3.135058641,179.625628680,-0.002442360,-2.700855255,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,0.012210846,-0.003663063,-0.063950159,-3.664074190,0.000000000,-0.000000000,2.000000000,1.000000000,3.144595385,180.172043814,0.000000000,-2.771228075,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.693638325,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431203216,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140902,0.100000001,0.020000000
2026-07-04 18:36:41.411,1783161401.411150694,34.007855654,1,1,33.995377088,1,0.006068587,5,1,0.000818826,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.063950159,-3.664074190,-0.007326126,-0.012209892,1,3.135058641,179.625628680,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.021978378,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.001221180,-0.063950159,-3.664074190,0.000000000,-0.000000000,2.000000000,1.000000000,3.144595385,180.172043814,0.000000000,-2.771228075,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.693638325,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431203216,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140902,0.100000001,0.020000000
2026-07-04 18:36:42.411,1783161402.411135197,35.007840329,1,1,34.995361763,1,0.005979329,5,1,0.000608619,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.063950159,-3.664074190,0.007326126,-0.012209892,1,3.135058641,179.625628680,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.021978378,0.422466278,1,0.870329857,49.866227583,-0.036628723,-0.003663063,-0.063950159,-3.664074190,0.000000000,-0.000000000,2.000000000,1.000000000,3.144595385,180.172043814,0.000000000,-2.771228075,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.693638325,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431203216,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140902,0.100000001,0.020000000
2026-07-04 18:36:43.411,1783161403.411100388,36.007805710,1,1,35.995327144,1,0.006091604,5,1,0.000754198,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.063950159,-3.664074190,0.007326126,-0.012209892,1,3.135058641,179.625628680,-0.002442360,-2.728204727,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.036628723,-0.003663063,-0.063950159,-3.664074190,0.000000000,-0.000000000,2.000000000,1.000000000,3.144595385,180.172043814,0.000000000,-2.771228075,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.693638325,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431203216,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140902,0.100000001,0.020000000
2026-07-04 18:36:44.411,1783161404.411105871,37.007811039,1,1,36.995332473,1,0.006038588,5,1,0.000786239,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.063950159,-3.664074190,-0.007326126,-0.012209892,1,3.135058641,179.625628680,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.687179565,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.036628723,-0.003663063,-0.063950159,-3.664074190,0.000000000,-0.000000000,2.000000000,1.000000000,3.144595385,180.172043814,0.000000000,-2.771228075,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.693638325,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431203216,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140902,0.100000001,0.020000000
2026-07-04 18:36:45.411,1783161405.411068201,38.007773460,1,1,37.995294894,1,0.005874816,5,1,0.000843846,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.063950159,-3.664074190,-0.007326126,-0.012209892,1,3.135058641,179.625628680,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,0.012210846,-0.003663063,-0.063950159,-3.664074190,0.000000000,-0.000000000,2.000000000,1.000000000,3.144595385,180.172043814,0.000000000,-2.771228075,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.693638325,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431203216,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140902,0.100000001,0.020000000
2026-07-04 18:36:46.411,1783161406.411053896,39.007758953,1,1,38.995280387,1,0.005953925,5,1,0.000903278,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.063950159,-3.664074190,-0.007326126,-0.012209892,1,3.135058641,179.625628680,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.001221180,-0.063950159,-3.664074190,0.000000000,-0.000000000,2.000000000,1.000000000,3.144595385,180.172043814,0.000000000,-2.771228075,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.693638325,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431203216,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140902,0.100000001,0.020000000
2026-07-04 18:36:47.411,1783161407.411042213,40.007747428,1,1,39.995268862,1,0.006075073,5,1,0.000796953,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.063950159,-3.664074190,-0.007326126,-0.012209892,1,3.135058641,179.625628680,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,0.007326126,0.422466278,1,0.870329857,49.866227583,-0.036628723,-0.003663063,-0.063950159,-3.664074190,0.000000000,-0.000000000,2.000000000,1.000000000,3.144595385,180.172043814,0.000000000,-2.771228075,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.693638325,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431203216,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140902,0.100000001,0.020000000
2026-07-04 18:36:48.411,1783161408.411151648,41.007856844,1,1,40.995378278,1,0.006067038,5,1,0.000347077,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.063950159,-3.664074190,-0.021978378,-0.012209892,1,3.135058641,179.625628680,-0.007326126,-2.728204727,1,-2.880847216,-165.060386879,0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.036628723,-0.003663063,-0.063950159,-3.664074190,0.000000000,-0.000000000,2.000000000,1.000000000,3.144595385,180.172043814,0.000000000,-2.771228075,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.693638325,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431203216,1.200000048,0.200000003,0.870713234,49.888193471,0.000000000,0.000140902,0.100000001,0.020000000
