wall_time,ros_time_sec,elapsed_sec,has_ready,driver_ready,ready_age_sec,has_state,state_age_sec,state_size,has_command,command_age_sec,command_size,service_mode,service_suction,service_pick,service_place,service_stack,service_payload_estimate,service_payload_state,service_arm_mission,service_nav_arm_event,action_move_joint,has_nav_state,nav_state_age_sec,nav_state_x,nav_state_y,nav_state_yaw,has_nav_task_points,nav_task_points_age_sec,nav_task_points_count,nav_task_points_min_id,nav_task_points_max_id,nav_task_points_summary,has_nav_mission_request,nav_mission_request_age_sec,nav_mission_action,nav_mission_task_index,nav_mission_point_id,nav_mission_x,nav_mission_y,has_nav_mission_response,nav_mission_response_age_sec,nav_mission_response_success,nav_mission_response_message,has_nav_arm_event_request,nav_arm_event_request_age_sec,nav_arm_event_request_message,has_nav_arm_event_response,nav_arm_event_response_age_sec,nav_arm_event_response_success,nav_arm_event_response_message,state_valid_0,state_q_rad_0,state_q_deg_0,state_dq_0,state_tau_est_0,state_valid_1,state_q_rad_1,state_q_deg_1,state_dq_1,state_tau_est_1,state_valid_2,state_q_rad_2,state_q_deg_2,state_dq_2,state_tau_est_2,state_valid_3,state_q_rad_3,state_q_deg_3,state_dq_3,state_tau_est_3,state_valid_4,state_q_rad_4,state_q_deg_4,state_dq_4,state_tau_est_4,cmd_q_rad_0,cmd_q_deg_0,cmd_dq_0,cmd_tau_0,cmd_kp_0,cmd_kd_0,cmd_q_rad_1,cmd_q_deg_1,cmd_dq_1,cmd_tau_1,cmd_kp_1,cmd_kd_1,cmd_q_rad_2,cmd_q_deg_2,cmd_dq_2,cmd_tau_2,cmd_kp_2,cmd_kd_2,cmd_q_rad_3,cmd_q_deg_3,cmd_dq_3,cmd_tau_3,cmd_kp_3,cmd_kd_3,cmd_q_rad_4,cmd_q_deg_4,cmd_dq_4,cmd_tau_4,cmd_kp_4,cmd_kd_4
2026-07-05 14:12:37.308,1783231957.308274269,203.012744817,1,1,202.993862970,1,0.004235666,5,1,0.008859997,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,-0.007326126,0.002442360,1,3.136584520,179.713055102,-0.002442360,-2.769229889,1,-2.866351366,-164.229835876,-0.002442360,2.646154404,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.437128067,82.341372860,0.012210846,-0.003663063,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
2026-07-05 14:12:38.308,1783231958.308238506,204.012709301,1,1,203.993827454,1,0.004478050,5,1,0.008801881,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,-0.007326126,-0.007326126,1,3.136584520,179.713055102,-0.002442360,-2.755556107,1,-2.866351366,-164.229835876,-0.007326126,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.437128067,82.341372860,0.012210846,-0.003663063,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
2026-07-05 14:12:39.308,1783231959.308341503,205.012812174,1,1,204.993930327,1,0.003747236,5,1,0.008865716,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,-0.007326126,0.002442360,1,3.136584520,179.713055102,0.002442360,-2.755556107,1,-2.866351366,-164.229835876,-0.002442360,2.646154404,1,-0.186350822,-10.677115635,-0.021978378,0.422466278,1,1.437511444,82.363338748,-0.012210846,-0.003663063,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
2026-07-05 14:12:40.308,1783231960.308313847,206.012784594,1,1,205.993902747,1,0.003467180,5,1,0.008841449,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,0.007326126,-0.002442360,1,3.136584520,179.713055102,-0.002442360,-2.755556107,1,-2.866351366,-164.229835876,0.002442360,2.646154404,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.437511444,82.363338748,-0.012210846,-0.003663063,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
2026-07-05 14:12:41.308,1783231961.308406830,207.012877551,1,1,206.993995704,1,0.004048982,5,1,0.008912206,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,-0.007326126,0.002442360,1,3.136584520,179.713055102,-0.002442360,-2.755556107,1,-2.866351366,-164.229835876,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.437511444,82.363338748,0.012210846,-0.003663063,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
2026-07-05 14:12:42.308,1783231962.308430195,208.012900922,1,1,207.994019075,1,0.003933800,5,1,0.008915165,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,-0.007326126,-0.002442360,1,3.136584520,179.713055102,-0.002442360,-2.755556107,1,-2.866351366,-164.229835876,-0.002442360,2.646154404,1,-0.186732292,-10.698972240,-0.007326126,0.422466278,1,1.437511444,82.363338748,-0.012210846,-0.003663063,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
2026-07-05 14:12:43.308,1783231963.308451653,209.012922220,1,1,208.994040373,1,0.003481673,5,1,0.008859201,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,-0.007326126,0.002442360,1,3.136584520,179.713055102,-0.002442360,-2.755556107,1,-2.866351366,-164.229835876,-0.002442360,2.646154404,1,-0.186350822,-10.677115635,0.007326126,0.422466278,1,1.437128067,82.341372860,-0.012210846,-0.003663063,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
2026-07-05 14:12:44.308,1783231964.308569670,210.013040312,1,1,209.994158465,1,0.004203848,5,1,0.008793708,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,-0.007326126,-0.002442360,1,3.136584520,179.713055102,0.002442360,-2.755556107,1,-2.866351366,-164.229835876,-0.002442360,2.646154404,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.437128067,82.341372860,-0.036628723,-0.003663063,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
2026-07-05 14:12:45.308,1783231965.308547497,211.013018359,1,1,210.994136512,1,0.004269952,5,1,0.008824826,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,-0.007326126,-0.002442360,1,3.136584520,179.713055102,0.002442360,-2.755556107,1,-2.866351366,-164.229835876,-0.002442360,2.646154404,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.437511444,82.363338748,-0.012210846,-0.003663063,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
2026-07-05 14:12:46.308,1783231966.308471918,212.012942666,1,1,211.994060819,1,0.004753242,5,1,0.008667129,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,-0.007326126,0.002442360,1,3.136584520,179.713055102,-0.002442360,-2.755556107,1,-2.866351366,-164.229835876,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,0.007326126,0.422466278,1,1.437128067,82.341372860,-0.036628723,-0.001221180,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
2026-07-05 14:12:47.308,1783231967.308688164,213.013158925,1,1,212.994277078,1,0.004562648,5,1,0.008902711,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,-0.007326126,-0.002442360,1,3.136584520,179.713055102,-0.002442360,-2.755556107,1,-2.866351366,-164.229835876,-0.002442360,2.646154404,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.437128067,82.341372860,-0.036628723,-0.003663063,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
2026-07-05 14:12:48.308,1783231968.308557510,214.013028355,1,1,213.994146508,1,0.003790277,5,1,0.008807340,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,-0.021978378,-0.007326126,1,3.136584520,179.713055102,-0.002442360,-2.755556107,1,-2.866351366,-164.229835876,0.002442360,2.659828186,1,-0.186350822,-10.677115635,0.007326126,0.422466278,1,1.437128067,82.341372860,-0.012210846,-0.003663063,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
2026-07-05 14:12:49.308,1783231969.308785915,215.013256586,1,1,214.994374739,1,0.004245197,5,1,0.008990703,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,-0.007326126,-0.007326126,1,3.136584520,179.713055102,-0.007326126,-2.755556107,1,-2.866351366,-164.229835876,-0.007326126,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.437128067,82.341372860,-0.036628723,-0.001221180,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
2026-07-05 14:12:50.308,1783231970.308746576,216.013217378,1,1,215.994335531,1,0.003976667,5,1,0.008959860,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,0.007326126,0.002442360,1,3.136584520,179.713055102,-0.002442360,-2.755556107,1,-2.866351366,-164.229835876,-0.002442360,2.646154404,1,-0.186350822,-10.677115635,-0.021978378,0.422466278,1,1.437511444,82.363338748,-0.012210846,-0.003663063,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
2026-07-05 14:12:51.308,1783231971.308649063,217.013119782,1,1,216.994237935,1,0.004197391,5,1,0.008819690,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,-0.007326126,-0.007326126,1,3.136584520,179.713055102,-0.002442360,-2.755556107,1,-2.866351366,-164.229835876,-0.002442360,2.646154404,1,-0.186350822,-10.677115635,-0.021978378,0.422466278,1,1.437511444,82.363338748,-0.036628723,-0.003663063,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
2026-07-05 14:12:52.308,1783231972.308675051,218.013145842,1,1,217.994263995,1,0.004349581,5,1,0.008862053,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,-0.021978378,-0.007326126,1,3.136584520,179.713055102,-0.002442360,-2.755556107,1,-2.866351366,-164.229835876,0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.437128067,82.341372860,-0.012210846,-0.003663063,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
2026-07-05 14:12:53.308,1783231973.308760643,219.013231364,1,1,218.994349517,1,0.004438932,5,1,0.008791500,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,-0.007326126,-0.002442360,1,3.136584520,179.713055102,-0.002442360,-2.755556107,1,-2.866351366,-164.229835876,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.437128067,82.341372860,-0.012210846,-0.003663063,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
2026-07-05 14:12:54.308,1783231974.308945179,220.013415806,1,1,219.994533959,1,0.004255586,5,1,0.009087019,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,0.007326126,-0.002442360,1,3.136584520,179.713055102,-0.002442360,-2.755556107,1,-2.866351366,-164.229835876,-0.002442360,2.646154404,1,-0.186350822,-10.677115635,0.007326126,0.422466278,1,1.437511444,82.363338748,-0.036628723,-0.003663063,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
2026-07-05 14:12:55.309,1783231975.308965921,221.013436760,1,1,220.994554913,1,0.004129452,5,1,0.008879134,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,-0.007326126,-0.002442360,1,3.136584520,179.713055102,-0.002442360,-2.755556107,1,-2.866351366,-164.229835876,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.437511444,82.363338748,0.012210846,-0.003663063,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
2026-07-05 14:12:56.308,1783231976.308904886,222.013375640,1,1,221.994493793,1,0.004327775,5,1,0.008772588,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,-0.007326126,-0.002442360,1,3.136584520,179.713055102,-0.002442360,-2.755556107,1,-2.866351366,-164.229835876,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.021978378,0.422466278,1,1.437128067,82.341372860,-0.012210846,-0.003663063,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
2026-07-05 14:12:57.309,1783231977.308961868,223.013432506,1,1,222.994550659,1,0.004086582,5,1,0.009053832,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,-0.007326126,-0.002442360,1,3.136584520,179.713055102,-0.002442360,-2.755556107,1,-2.866351366,-164.229835876,-0.002442360,2.659828186,1,-0.186732292,-10.698972240,-0.007326126,0.422466278,1,1.437128067,82.341372860,-0.012210846,-0.003663063,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
2026-07-05 14:12:58.309,1783231978.309105873,224.013576763,1,1,223.994694916,1,0.004666547,5,1,0.009107722,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,0.007326126,0.007326126,1,3.136584520,179.713055102,-0.007326126,-2.755556107,1,-2.866351366,-164.229835876,-0.002442360,2.646154404,1,-0.186350822,-10.677115635,-0.021978378,0.422466278,1,1.437511444,82.363338748,-0.012210846,-0.003663063,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
2026-07-05 14:12:59.309,1783231979.309051275,225.013522199,1,1,224.994640352,1,0.004516365,5,1,0.009062308,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,0.007326126,0.002442360,1,3.136584520,179.713055102,-0.002442360,-2.755556107,1,-2.866351366,-164.229835876,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.437128067,82.341372860,-0.036628723,-0.003663063,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
2026-07-05 14:13:00.309,1783231980.309090614,226.013561230,1,1,225.994679383,1,0.004434512,5,1,0.009144569,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,-0.007326126,-0.007326126,1,3.136584520,179.713055102,-0.002442360,-2.755556107,1,-2.866351366,-164.229835876,-0.002442360,2.646154404,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.437511444,82.363338748,-0.012210846,-0.003663063,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
2026-07-05 14:13:01.309,1783231981.309094429,227.013565193,1,1,226.994683346,1,0.004134210,5,1,0.009098873,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.028092002,-1.609553181,-0.007326126,-0.002442360,1,3.136584520,179.713055102,-0.002442360,-2.755556107,1,-2.866351366,-164.229835876,-0.007326126,2.646154404,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.437128067,82.341372860,-0.012210846,-0.003663063,-0.024277305,-1.390987128,0.000000000,-0.000000000,8.000000000,3.500000000,3.168627977,181.549009950,0.000000000,-2.797439337,2.000000000,0.500000000,-2.867495775,-164.295405692,0.000000000,2.665459871,1.000000000,0.500000000,-0.187113762,-10.720828846,0.000000000,0.429421276,0.500000000,0.200000003,1.437511444,82.363338748,0.000000000,0.000205665,0.000000000,0.100000001
