wall_time,ros_time_sec,elapsed_sec,has_ready,driver_ready,ready_age_sec,has_state,state_age_sec,state_size,has_command,command_age_sec,command_size,service_mode,service_suction,service_pick,service_place,service_stack,service_payload_estimate,service_payload_state,service_arm_mission,service_nav_arm_event,action_move_joint,has_nav_state,nav_state_age_sec,nav_state_x,nav_state_y,nav_state_yaw,has_nav_task_points,nav_task_points_age_sec,nav_task_points_count,nav_task_points_min_id,nav_task_points_max_id,nav_task_points_summary,has_nav_mission_request,nav_mission_request_age_sec,nav_mission_action,nav_mission_task_index,nav_mission_point_id,nav_mission_x,nav_mission_y,has_nav_mission_response,nav_mission_response_age_sec,nav_mission_response_success,nav_mission_response_message,has_nav_arm_event_request,nav_arm_event_request_age_sec,nav_arm_event_request_message,has_nav_arm_event_response,nav_arm_event_response_age_sec,nav_arm_event_response_success,nav_arm_event_response_message,state_valid_0,state_q_rad_0,state_q_deg_0,state_dq_0,state_tau_est_0,state_valid_1,state_q_rad_1,state_q_deg_1,state_dq_1,state_tau_est_1,state_valid_2,state_q_rad_2,state_q_deg_2,state_dq_2,state_tau_est_2,state_valid_3,state_q_rad_3,state_q_deg_3,state_dq_3,state_tau_est_3,state_valid_4,state_q_rad_4,state_q_deg_4,state_dq_4,state_tau_est_4,cmd_q_rad_0,cmd_q_deg_0,cmd_dq_0,cmd_tau_0,cmd_kp_0,cmd_kd_0,cmd_q_rad_1,cmd_q_deg_1,cmd_dq_1,cmd_tau_1,cmd_kp_1,cmd_kd_1,cmd_q_rad_2,cmd_q_deg_2,cmd_dq_2,cmd_tau_2,cmd_kp_2,cmd_kd_2,cmd_q_rad_3,cmd_q_deg_3,cmd_dq_3,cmd_tau_3,cmd_kp_3,cmd_kd_3,cmd_q_rad_4,cmd_q_deg_4,cmd_dq_4,cmd_tau_4,cmd_kp_4,cmd_kd_4
2026-07-05 12:21:11.004,1783225271.004405499,106.011078543,1,1,105.864868823,1,0.004169993,5,1,0.001019359,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.007326126,-0.026862144,1,3.135058641,179.625628680,-0.002442360,-2.782905579,1,-2.864825487,-164.142409454,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346240997,77.133927354,-0.012210846,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
2026-07-05 12:21:12.004,1783225272.004394531,107.011067510,1,1,106.864857790,1,0.005253426,5,1,0.001092415,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,0.007326126,-0.026862144,1,3.135058641,179.625628680,-0.002442360,-2.782905579,1,-2.865206957,-164.164266060,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346240997,77.133927354,-0.036628723,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
2026-07-05 12:21:13.004,1783225273.004474163,108.011146944,1,1,107.864937224,1,0.005797603,5,1,0.001058224,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.007326126,-0.026862144,1,3.135058641,179.625628680,-0.002442360,-2.782905579,1,-2.864825487,-164.142409454,0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346624374,77.155893242,0.012210846,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
2026-07-05 12:21:14.005,1783225274.004647970,109.011320955,1,1,108.865111235,1,0.005700056,5,1,0.000294235,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.021978378,-0.026862144,1,3.135058641,179.625628680,-0.002442360,-2.769229889,1,-2.865206957,-164.164266060,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346240997,77.133927354,0.012210846,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
2026-07-05 12:21:15.004,1783225275.004450083,110.011122932,1,1,109.864913212,1,0.004009855,5,1,0.001131229,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,0.007326126,-0.026862144,1,3.135058641,179.625628680,-0.002442360,-2.769229889,1,-2.865206957,-164.164266060,-0.002442360,2.673503876,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346240997,77.133927354,-0.012210846,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
2026-07-05 12:21:16.004,1783225276.004458189,111.011131053,1,1,110.864921333,1,0.005171958,5,1,0.001177607,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,0.007326126,-0.021978378,1,3.135058641,179.625628680,-0.002442360,-2.782905579,1,-2.865206957,-164.164266060,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346624374,77.155893242,-0.012210846,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
2026-07-05 12:21:17.004,1783225277.004408598,112.011081476,1,1,111.864871756,1,0.005429418,5,1,0.001224637,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.007326126,-0.026862144,1,3.135058641,179.625628680,-0.002442360,-2.769229889,1,-2.865206957,-164.164266060,-0.007326126,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346240997,77.133927354,-0.012210846,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
2026-07-05 12:21:18.004,1783225278.004465103,113.011138017,1,1,112.864928297,1,0.005810245,5,1,0.001050421,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.007326126,-0.026862144,1,3.135058641,179.625628680,-0.002442360,-2.782905579,1,-2.865206957,-164.164266060,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346240997,77.133927354,-0.012210846,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
2026-07-05 12:21:19.004,1783225279.004411221,114.011084068,1,1,113.864874348,1,0.005504980,5,1,0.001168411,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.007326126,-0.021978378,1,3.135058641,179.625628680,-0.002442360,-2.769229889,1,-2.864825487,-164.142409454,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346624374,77.155893242,0.012210846,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
2026-07-05 12:21:20.004,1783225280.004459381,115.011132123,1,1,114.864922403,1,0.005022191,5,1,0.001155608,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.007326126,-0.026862144,1,3.135058641,179.625628680,-0.002442360,-2.769229889,1,-2.864825487,-164.142409454,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346240997,77.133927354,-0.036628723,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
2026-07-05 12:21:21.004,1783225281.004509926,116.011182900,1,1,115.864973180,1,0.004957769,5,1,0.010984839,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.007326126,-0.026862144,1,3.135058641,179.625628680,-0.002442360,-2.782905579,1,-2.865206957,-164.164266060,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,0.007326126,0.422466278,1,1.346624374,77.155893242,0.012210846,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
2026-07-05 12:21:22.004,1783225282.004440784,117.011113874,1,1,116.864904154,1,0.005502637,5,1,0.000830464,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.021978378,-0.026862144,1,3.135058641,179.625628680,-0.007326126,-2.769229889,1,-2.864825487,-164.142409454,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346240997,77.133927354,-0.036628723,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
2026-07-05 12:21:23.004,1783225283.004425049,118.011097967,1,1,117.864888247,1,0.004583883,5,1,0.000492687,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.036630630,-0.026862144,1,3.135058641,179.625628680,-0.002442360,-2.782905579,1,-2.865206957,-164.164266060,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,0.007326126,0.422466278,1,1.346240997,77.133927354,-0.036628723,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
2026-07-05 12:21:24.004,1783225284.004408836,119.011081836,1,1,118.864872116,1,0.005527097,5,1,0.001273863,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.007326126,-0.026862144,1,3.135058641,179.625628680,-0.002442360,-2.769229889,1,-2.865206957,-164.164266060,-0.007326126,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346624374,77.155893242,-0.012210846,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
2026-07-05 12:21:25.004,1783225285.004406214,120.011079116,1,1,119.864869396,1,0.005417347,5,1,0.001192327,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.007326126,-0.026862144,1,3.135058641,179.625628680,0.002442360,-2.769229889,1,-2.864825487,-164.142409454,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.021978378,0.422466278,1,1.346240997,77.133927354,0.012210846,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
2026-07-05 12:21:26.004,1783225286.004473925,121.011146814,1,1,120.864937094,1,0.005508879,5,1,0.001331750,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.021978378,-0.026862144,1,3.135058641,179.625628680,-0.002442360,-2.769229889,1,-2.864825487,-164.142409454,0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346624374,77.155893242,0.012210846,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
2026-07-05 12:21:27.005,1783225287.004585266,122.011258179,1,1,121.865048459,1,0.005110707,5,1,0.000612962,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,0.007326126,-0.026862144,1,3.135058641,179.625628680,-0.007326126,-2.782905579,1,-2.865206957,-164.164266060,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.021978378,0.422466278,1,1.346240997,77.133927354,-0.061050415,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
2026-07-05 12:21:28.004,1783225288.004444838,123.011117944,1,1,122.864908224,1,0.005388488,5,1,0.000803827,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.007326126,-0.026862144,1,3.135058641,179.625628680,0.002442360,-2.782905579,1,-2.864825487,-164.142409454,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,0.007326126,0.422466278,1,1.346240997,77.133927354,0.012210846,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
2026-07-05 12:21:29.004,1783225289.004443884,124.011116781,1,1,123.864907061,1,0.005591697,5,1,0.001098679,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,0.007326126,-0.026862144,1,3.135058641,179.625628680,-0.002442360,-2.769229889,1,-2.865206957,-164.164266060,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346240997,77.133927354,-0.012210846,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
2026-07-05 12:21:30.004,1783225290.004568815,125.011241707,1,1,124.865031987,1,0.005305082,5,1,0.000366143,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.007326126,-0.026862144,1,3.135058641,179.625628680,-0.002442360,-2.769229889,1,-2.864825487,-164.142409454,0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.427350044,1,1.346240997,77.133927354,-0.012210846,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
2026-07-05 12:21:31.004,1783225291.004475117,126.011148163,1,1,125.864938443,1,0.005699884,5,1,0.000699010,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.021978378,-0.026862144,1,3.135058641,179.625628680,-0.002442360,-2.769229889,1,-2.865206957,-164.164266060,-0.002442360,2.673503876,1,-0.186350822,-10.677115635,0.007326126,0.422466278,1,1.346240997,77.133927354,-0.036628723,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
2026-07-05 12:21:32.004,1783225292.004583597,127.011256632,1,1,126.865046912,1,0.004686404,5,1,0.009697356,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,0.007326126,-0.021978378,1,3.135058641,179.625628680,-0.007326126,-2.782905579,1,-2.865206957,-164.164266060,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346240997,77.133927354,-0.012210846,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
2026-07-05 12:21:33.004,1783225293.004428387,128.011101307,1,1,127.864891587,1,0.004782094,5,1,0.000671515,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.007326126,-0.026862144,1,3.135058641,179.625628680,-0.002442360,-2.782905579,1,-2.864825487,-164.142409454,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346624374,77.155893242,0.012210846,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
2026-07-05 12:21:34.004,1783225294.004416704,129.011089649,1,1,128.864879929,1,0.004982771,5,1,0.001198598,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113542177,-6.505487526,-0.007326126,-0.026862144,1,3.135058641,179.625628680,-0.002442360,-2.769229889,1,-2.865206957,-164.164266060,-0.007326126,2.659828186,1,-0.186350822,-10.677115635,0.007326126,0.422466278,1,1.346240997,77.133927354,-0.036628723,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
2026-07-05 12:21:35.004,1783225295.004389048,130.011061960,1,1,129.864852240,1,0.005084897,5,1,0.001180330,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.007326126,-0.026862144,1,3.135058641,179.625628680,-0.002442360,-2.769229889,1,-2.864825487,-164.142409454,-0.002442360,2.673503876,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346240997,77.133927354,-0.012210846,-0.003663063,-0.113542177,-6.505487526,0.000000000,-0.000000000,6.000000000,2.500000000,3.150317430,180.499892894,0.000000000,-2.784898281,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.679786205,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430281579,0.500000000,0.200000003,1.346624374,77.155893242,0.000000000,0.000199606,0.000000000,0.100000001
