wall_time,ros_time_sec,elapsed_sec,has_ready,driver_ready,ready_age_sec,has_state,state_age_sec,state_size,has_command,command_age_sec,command_size,service_mode,service_suction,service_pick,service_place,service_stack,service_payload_estimate,service_payload_state,service_arm_mission,service_nav_arm_event,action_move_joint,has_nav_state,nav_state_age_sec,nav_state_x,nav_state_y,nav_state_yaw,has_nav_task_points,nav_task_points_age_sec,nav_task_points_count,nav_task_points_min_id,nav_task_points_max_id,nav_task_points_summary,has_nav_mission_request,nav_mission_request_age_sec,nav_mission_action,nav_mission_task_index,nav_mission_point_id,nav_mission_x,nav_mission_y,has_nav_mission_response,nav_mission_response_age_sec,nav_mission_response_success,nav_mission_response_message,has_nav_arm_event_request,nav_arm_event_request_age_sec,nav_arm_event_request_message,has_nav_arm_event_response,nav_arm_event_response_age_sec,nav_arm_event_response_success,nav_arm_event_response_message,state_valid_0,state_q_rad_0,state_q_deg_0,state_dq_0,state_tau_est_0,state_valid_1,state_q_rad_1,state_q_deg_1,state_dq_1,state_tau_est_1,state_valid_2,state_q_rad_2,state_q_deg_2,state_dq_2,state_tau_est_2,state_valid_3,state_q_rad_3,state_q_deg_3,state_dq_3,state_tau_est_3,state_valid_4,state_q_rad_4,state_q_deg_4,state_dq_4,state_tau_est_4,cmd_q_rad_0,cmd_q_deg_0,cmd_dq_0,cmd_tau_0,cmd_kp_0,cmd_kd_0,cmd_q_rad_1,cmd_q_deg_1,cmd_dq_1,cmd_tau_1,cmd_kp_1,cmd_kd_1,cmd_q_rad_2,cmd_q_deg_2,cmd_dq_2,cmd_tau_2,cmd_kp_2,cmd_kd_2,cmd_q_rad_3,cmd_q_deg_3,cmd_dq_3,cmd_tau_3,cmd_kp_3,cmd_kd_3,cmd_q_rad_4,cmd_q_deg_4,cmd_dq_4,cmd_tau_4,cmd_kp_4,cmd_kd_4
2026-07-04 21:40:14.158,1783172414.158510447,221.105198344,1,1,221.067416624,1,0.002890349,5,1,0.000228830,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366078943,-20.974778403,-0.007326126,0.671550751,1,3.167865038,181.505296740,-0.002442360,-2.700855255,1,-2.856051683,-163.639707532,0.002442360,2.564102173,1,-0.034142494,-1.956220820,-0.007326126,0.241758347,1,0.709647179,40.659788280,0.012210846,-0.001221180,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
2026-07-04 21:40:15.158,1783172415.158577204,222.105264987,1,1,222.067483267,1,0.002411079,5,1,0.000126301,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366460413,-20.996635009,-0.021978378,0.666666985,1,3.167865038,181.505296740,-0.007326126,-2.714529037,1,-2.856051683,-163.639707532,-0.002442360,2.564102173,1,-0.034142494,-1.956220820,-0.007326126,0.241758347,1,0.709647179,40.659788280,-0.012210846,-0.001221180,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
2026-07-04 21:40:16.158,1783172416.158675194,223.105363037,1,1,223.067581317,1,0.002901185,5,1,0.000242447,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366460413,-20.996635009,-0.021978378,0.671550751,1,3.167865038,181.505296740,-0.002442360,-2.700855255,1,-2.856051683,-163.639707532,-0.002442360,2.564102173,1,-0.034142494,-1.956220820,0.007326126,0.241758347,1,0.709647179,40.659788280,-0.012210846,-0.003663063,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
2026-07-04 21:40:17.158,1783172417.158705711,224.105393563,1,1,224.067611843,1,0.003119480,5,1,0.000173041,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366460413,-20.996635009,-0.007326126,0.676434517,1,3.167865038,181.505296740,-0.002442360,-2.700855255,1,-2.856051683,-163.639707532,-0.002442360,2.564102173,1,-0.034142494,-1.956220820,-0.007326126,0.241758347,1,0.709647179,40.659788280,-0.012210846,-0.001221180,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
2026-07-04 21:40:18.158,1783172418.158800602,225.105488587,1,1,225.067706867,1,0.002840580,5,1,0.000159153,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366078943,-20.974778403,0.007326126,0.671550751,1,3.167865038,181.505296740,-0.002442360,-2.714529037,1,-2.856051683,-163.639707532,-0.002442360,2.564102173,1,-0.034142494,-1.956220820,-0.007326126,0.241758347,1,0.709647179,40.659788280,-0.012210846,-0.003663063,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
2026-07-04 21:40:19.158,1783172419.158896208,226.105584078,1,1,226.067802358,1,0.002990009,5,1,0.000252774,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366078943,-20.974778403,-0.007326126,0.671550751,1,3.167865038,181.505296740,-0.002442360,-2.714529037,1,-2.856051683,-163.639707532,-0.002442360,2.564102173,1,-0.034142494,-1.956220820,-0.021978378,0.241758347,1,0.709647179,40.659788280,-0.012210846,-0.003663063,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
2026-07-04 21:40:20.158,1783172420.158837795,227.105525783,1,1,227.067744063,1,0.002806979,5,1,0.000025470,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366460413,-20.996635009,-0.021978378,0.671550751,1,3.167865038,181.505296740,-0.007326126,-2.700855255,1,-2.856051683,-163.639707532,-0.002442360,2.564102173,1,-0.034142494,-1.956220820,-0.007326126,0.241758347,1,0.709647179,40.659788280,-0.012210846,-0.001221180,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
2026-07-04 21:40:21.158,1783172421.158900738,228.105588759,1,1,228.067807039,1,0.002720014,5,1,0.000028960,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366078943,-20.974778403,0.007326126,0.676434517,1,3.167865038,181.505296740,-0.002442360,-2.700855255,1,-2.856051683,-163.639707532,-0.002442360,2.564102173,1,-0.034142494,-1.956220820,-0.007326126,0.241758347,1,0.709647179,40.659788280,-0.012210846,-0.003663063,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
2026-07-04 21:40:22.159,1783172422.159374237,229.106062268,1,1,229.068280548,1,0.002555399,5,1,0.010027186,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366078943,-20.974778403,-0.007326126,0.671550751,1,3.167865038,181.505296740,-0.002442360,-2.700855255,1,-2.856051683,-163.639707532,0.002442360,2.564102173,1,-0.034142494,-1.956220820,-0.007326126,0.241758347,1,0.710030556,40.681754168,-0.012210846,-0.003663063,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
2026-07-04 21:40:23.161,1783172423.161651611,230.108339651,1,1,230.070557931,1,0.002796575,5,1,0.000034882,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366460413,-20.996635009,-0.021978378,0.671550751,1,3.167865038,181.505296740,-0.002442360,-2.700855255,1,-2.856051683,-163.639707532,-0.002442360,2.577777863,1,-0.034142494,-1.956220820,-0.007326126,0.241758347,1,0.709647179,40.659788280,-0.012210846,-0.001221180,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
2026-07-04 21:40:24.163,1783172424.163910151,231.110598067,1,1,231.072816347,1,0.002966153,5,1,0.010101292,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366078943,-20.974778403,0.007326126,0.671550751,1,3.167865038,181.505296740,-0.002442360,-2.714529037,1,-2.856051683,-163.639707532,-0.002442360,2.564102173,1,-0.034142494,-1.956220820,0.007326126,0.241758347,1,0.709647179,40.659788280,-0.012210846,-0.003663063,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
2026-07-04 21:40:25.166,1783172425.166002274,232.112690016,1,1,232.074908296,1,0.002719787,5,1,0.000018993,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366460413,-20.996635009,-0.021978378,0.671550751,1,3.167865038,181.505296740,-0.002442360,-2.714529037,1,-2.856051683,-163.639707532,-0.002442360,2.564102173,1,-0.034142494,-1.956220820,-0.007326126,0.241758347,1,0.709647179,40.659788280,-0.012210846,-0.003663063,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
2026-07-04 21:40:26.168,1783172426.168094635,233.114782694,1,1,233.077000974,1,0.002706561,5,1,0.000028024,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366460413,-20.996635009,-0.007326126,0.671550751,1,3.167865038,181.505296740,-0.007326126,-2.687179565,1,-2.856051683,-163.639707532,-0.002442360,2.564102173,1,-0.034142494,-1.956220820,-0.007326126,0.241758347,1,0.709647179,40.659788280,-0.012210846,-0.003663063,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
2026-07-04 21:40:27.170,1783172427.170142174,234.116830214,1,1,234.079048494,1,0.002916225,5,1,0.009917774,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366078943,-20.974778403,-0.007326126,0.671550751,1,3.167865038,181.505296740,0.002442360,-2.700855255,1,-2.856051683,-163.639707532,0.002442360,2.564102173,1,-0.034142494,-1.956220820,-0.007326126,0.241758347,1,0.709647179,40.659788280,0.036628723,-0.003663063,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
2026-07-04 21:40:28.172,1783172428.172119379,235.118807256,1,1,235.081025536,1,0.002287893,5,1,0.000017900,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366078943,-20.974778403,-0.021978378,0.671550751,1,3.167865038,181.505296740,-0.007326126,-2.700855255,1,-2.856051683,-163.639707532,-0.002442360,2.564102173,1,-0.034142494,-1.956220820,-0.007326126,0.241758347,1,0.709647179,40.659788280,-0.012210846,-0.003663063,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
2026-07-04 21:40:29.174,1783172429.174254417,236.120942273,1,1,236.083160553,1,0.003146589,5,1,0.010061400,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366078943,-20.974778403,-0.007326126,0.671550751,1,3.167865038,181.505296740,-0.002442360,-2.700855255,1,-2.856051683,-163.639707532,-0.002442360,2.564102173,1,-0.034142494,-1.956220820,-0.007326126,0.241758347,1,0.710030556,40.681754168,0.012210846,-0.003663063,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
2026-07-04 21:40:30.175,1783172430.175918818,237.122606773,1,1,237.084825053,1,0.002573725,5,1,0.010168630,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366078943,-20.974778403,-0.021978378,0.671550751,1,3.167865038,181.505296740,-0.002442360,-2.700855255,1,-2.856051683,-163.639707532,0.002442360,2.564102173,1,-0.034142494,-1.956220820,-0.021978378,0.241758347,1,0.709647179,40.659788280,-0.012210846,-0.003663063,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
2026-07-04 21:40:31.177,1783172431.177800417,238.124488392,1,1,238.086706672,1,0.002656684,5,1,0.009998748,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366460413,-20.996635009,-0.021978378,0.671550751,1,3.167865038,181.505296740,-0.002442360,-2.700855255,1,-2.856051683,-163.639707532,-0.002442360,2.564102173,1,-0.034142494,-1.956220820,-0.007326126,0.241758347,1,0.709647179,40.659788280,-0.012210846,-0.003663063,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
2026-07-04 21:40:32.179,1783172432.179539442,239.126227434,1,1,239.088445714,1,0.003038606,5,1,0.010040908,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366078943,-20.974778403,0.007326126,0.671550751,1,3.167865038,181.505296740,-0.002442360,-2.700855255,1,-2.856051683,-163.639707532,-0.002442360,2.564102173,1,-0.034142494,-1.956220820,-0.007326126,0.241758347,1,0.709647179,40.659788280,-0.036628723,-0.001221180,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
2026-07-04 21:40:33.181,1783172433.181257010,240.127944980,1,1,240.090163260,1,0.003198336,5,1,0.009940602,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366460413,-20.996635009,-0.036630630,0.671550751,1,3.167865038,181.505296740,-0.002442360,-2.700855255,1,-2.856051683,-163.639707532,-0.002442360,2.564102173,1,-0.034142494,-1.956220820,-0.007326126,0.241758347,1,0.710030556,40.681754168,-0.012210846,-0.001221180,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
2026-07-04 21:40:34.183,1783172434.183018446,241.129706518,1,1,241.091924798,1,0.003015146,5,1,0.010041098,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366078943,-20.974778403,-0.007326126,0.671550751,1,3.167865038,181.505296740,-0.002442360,-2.700855255,1,-2.856051683,-163.639707532,0.002442360,2.564102173,1,-0.034142494,-1.956220820,-0.007326126,0.241758347,1,0.710030556,40.681754168,0.012210846,-0.003663063,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
2026-07-04 21:40:35.184,1783172435.184603691,242.131291661,1,1,242.093509941,1,0.002811594,5,1,0.010211037,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366460413,-20.996635009,-0.007326126,0.671550751,1,3.167865038,181.505296740,-0.002442360,-2.700855255,1,-2.856051683,-163.639707532,-0.002442360,2.550426483,1,-0.034142494,-1.956220820,-0.007326126,0.241758347,1,0.709647179,40.659788280,-0.012210846,-0.003663063,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
2026-07-04 21:40:36.186,1783172436.186207771,243.132895753,1,1,243.095114033,1,0.002795450,5,1,0.000027979,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366078943,-20.974778403,0.007326126,0.671550751,1,3.167865038,181.505296740,-0.002442360,-2.714529037,1,-2.856051683,-163.639707532,-0.002442360,2.564102173,1,-0.034142494,-1.956220820,0.007326126,0.241758347,1,0.709647179,40.659788280,0.012210846,-0.001221180,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
2026-07-04 21:40:37.187,1783172437.187776327,244.134464248,1,1,244.096682528,1,0.002892941,5,1,0.000031553,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366078943,-20.974778403,0.007326126,0.671550751,1,3.167865038,181.505296740,-0.002442360,-2.700855255,1,-2.856051683,-163.639707532,0.002442360,2.564102173,1,-0.034142494,-1.956220820,0.007326126,0.241758347,1,0.709647179,40.659788280,-0.012210846,-0.001221180,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
2026-07-04 21:40:38.189,1783172438.189384222,245.136072019,1,1,245.098290299,1,0.002843402,5,1,0.000247472,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.366078943,-20.974778403,-0.007326126,0.671550751,1,3.167865038,181.505296740,-0.002442360,-2.700855255,1,-2.856051683,-163.639707532,-0.002442360,2.564102173,1,-0.034142494,-1.956220820,0.007326126,0.241758347,1,0.709647179,40.659788280,-0.012210846,-0.003663063,-0.015884971,-0.910141810,0.000000000,-0.000000000,2.000000000,1.000000000,3.180835009,182.248421321,0.000000000,-2.787010670,8.500000000,2.500000000,-2.889621019,-165.563088802,0.000000000,2.673680782,3.000000000,0.800000012,-0.198939323,-11.398383611,0.000000000,0.430399388,1.200000048,0.200000003,0.650206566,37.254092035,0.000000000,0.000101595,0.100000001,0.020000000
