wall_time,ros_time_sec,elapsed_sec,has_ready,driver_ready,ready_age_sec,has_state,state_age_sec,state_size,has_command,command_age_sec,command_size,service_mode,service_suction,service_pick,service_place,service_stack,service_payload_estimate,service_payload_state,service_arm_mission,service_nav_arm_event,action_move_joint,has_nav_state,nav_state_age_sec,nav_state_x,nav_state_y,nav_state_yaw,has_nav_task_points,nav_task_points_age_sec,nav_task_points_count,nav_task_points_min_id,nav_task_points_max_id,nav_task_points_summary,has_nav_mission_request,nav_mission_request_age_sec,nav_mission_action,nav_mission_task_index,nav_mission_point_id,nav_mission_x,nav_mission_y,has_nav_mission_response,nav_mission_response_age_sec,nav_mission_response_success,nav_mission_response_message,has_nav_arm_event_request,nav_arm_event_request_age_sec,nav_arm_event_request_message,has_nav_arm_event_response,nav_arm_event_response_age_sec,nav_arm_event_response_success,nav_arm_event_response_message,state_valid_0,state_q_rad_0,state_q_deg_0,state_dq_0,state_tau_est_0,state_valid_1,state_q_rad_1,state_q_deg_1,state_dq_1,state_tau_est_1,state_valid_2,state_q_rad_2,state_q_deg_2,state_dq_2,state_tau_est_2,state_valid_3,state_q_rad_3,state_q_deg_3,state_dq_3,state_tau_est_3,state_valid_4,state_q_rad_4,state_q_deg_4,state_dq_4,state_tau_est_4,cmd_q_rad_0,cmd_q_deg_0,cmd_dq_0,cmd_tau_0,cmd_kp_0,cmd_kd_0,cmd_q_rad_1,cmd_q_deg_1,cmd_dq_1,cmd_tau_1,cmd_kp_1,cmd_kd_1,cmd_q_rad_2,cmd_q_deg_2,cmd_dq_2,cmd_tau_2,cmd_kp_2,cmd_kd_2,cmd_q_rad_3,cmd_q_deg_3,cmd_dq_3,cmd_tau_3,cmd_kp_3,cmd_kd_3,cmd_q_rad_4,cmd_q_deg_4,cmd_dq_4,cmd_tau_4,cmd_kp_4,cmd_kd_4
2026-07-04 16:58:21.992,1783155501.992594242,114.025214957,1,1,113.994682318,1,0.007278301,5,1,0.001831524,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.439322084,-25.171301271,-0.007326126,0.832722664,1,3.156802416,180.871455185,-0.002442360,-2.632478714,1,-2.898014307,-166.043988761,-0.002442360,2.659828186,1,-0.201609612,-11.551379849,-0.021978378,0.417582512,1,0.913664818,52.349137950,-0.012210846,-0.001221180,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
2026-07-04 16:58:22.992,1783155502.992581606,115.025202394,1,1,114.994669755,1,0.007526414,5,1,0.001874613,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.439322084,-25.171301271,-0.007326126,0.832722664,1,3.156802416,180.871455185,-0.002442360,-2.618803024,1,-2.898014307,-166.043988761,0.002442360,2.659828186,1,-0.201228142,-11.529523244,0.007326126,0.417582512,1,0.913664818,52.349137950,0.012210846,-0.003663063,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
2026-07-04 16:58:23.992,1783155503.992669344,116.025290126,1,1,115.994757487,1,0.006577116,5,1,0.001594555,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.438940614,-25.149444666,-0.007326126,0.827838898,1,3.156802416,180.871455185,-0.002442360,-2.632478714,1,-2.898014307,-166.043988761,-0.002442360,2.659828186,1,-0.201228142,-11.529523244,-0.007326126,0.412698746,1,0.913664818,52.349137950,0.012210846,-0.001221180,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
2026-07-04 16:58:24.992,1783155504.992560625,117.025181292,1,1,116.994648653,1,0.006932491,5,1,0.001671639,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.438559145,-25.127588060,-0.007326126,0.832722664,1,3.156802416,180.871455185,-0.002442360,-2.632478714,1,-2.898014307,-166.043988761,-0.007326126,2.659828186,1,-0.201609612,-11.551379849,-0.021978378,0.417582512,1,0.913664818,52.349137950,-0.012210846,-0.001221180,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
2026-07-04 16:58:25.992,1783155505.992580652,118.025201324,1,1,117.994668685,1,0.007134383,5,1,0.001623623,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.438559145,-25.127588060,-0.007326126,0.827838898,1,3.156802416,180.871455185,-0.002442360,-2.632478714,1,-2.898014307,-166.043988761,-0.002442360,2.659828186,1,-0.201228142,-11.529523244,-0.007326126,0.417582512,1,0.913664818,52.349137950,0.012210846,-0.003663063,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
2026-07-04 16:58:26.992,1783155506.992614508,119.025235084,1,1,118.994702445,1,0.007286755,5,1,0.001789535,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.425970644,-24.406320084,0.095237732,0.720390320,1,3.156802416,180.871455185,-0.002442360,-2.632478714,1,-2.898014307,-166.043988761,-0.007326126,2.659828186,1,-0.201228142,-11.529523244,-0.007326126,0.417582512,1,0.913664818,52.349137950,-0.036628723,-0.001221180,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
2026-07-04 16:58:27.992,1783155507.992629051,120.025249758,1,1,119.994717119,1,0.007372736,5,1,0.001913092,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.390493959,-22.373655787,0.007326126,0.739926338,1,3.156802416,180.871455185,-0.002442360,-2.632478714,1,-2.898014307,-166.043988761,-0.002442360,2.659828186,1,-0.201228142,-11.529523244,-0.021978378,0.417582512,1,0.913664818,52.349137950,-0.012210846,-0.003663063,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
2026-07-04 16:58:28.992,1783155508.992587566,121.025208114,1,1,120.994675475,1,0.006865424,5,1,0.001753780,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.390493959,-22.373655787,0.007326126,0.739926338,1,3.156802416,180.871455185,-0.002442360,-2.618803024,1,-2.898014307,-166.043988761,-0.007326126,2.659828186,1,-0.201228142,-11.529523244,0.007326126,0.417582512,1,0.913664818,52.349137950,-0.012210846,-0.003663063,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
2026-07-04 16:58:29.992,1783155509.992523432,122.025144286,1,1,121.994611647,1,0.006523767,5,1,0.001659029,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.390493959,-22.373655787,-0.007326126,0.735042572,1,3.156802416,180.871455185,-0.002442360,-2.632478714,1,-2.898014307,-166.043988761,-0.002442360,2.659828186,1,-0.201228142,-11.529523244,-0.007326126,0.412698746,1,0.913664818,52.349137950,-0.012210846,-0.003663063,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
2026-07-04 16:58:30.992,1783155510.992518663,123.025139227,1,1,122.994606588,1,0.006816118,5,1,0.001763336,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.390493959,-22.373655787,-0.007326126,0.739926338,1,3.156802416,180.871455185,-0.002442360,-2.632478714,1,-2.898014307,-166.043988761,0.002442360,2.659828186,1,-0.201228142,-11.529523244,0.007326126,0.417582512,1,0.913664818,52.349137950,-0.036628723,-0.003663063,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
2026-07-04 16:58:31.992,1783155511.992498398,124.025119164,1,1,123.994586525,1,0.006945234,5,1,0.001580812,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.390493959,-22.373655787,0.007326126,0.739926338,1,3.156802416,180.871455185,-0.002442360,-2.632478714,1,-2.898014307,-166.043988761,-0.002442360,2.659828186,1,-0.201228142,-11.529523244,0.007326126,0.417582512,1,0.913664818,52.349137950,-0.012210846,-0.003663063,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
2026-07-04 16:58:32.992,1783155512.992482185,125.025102877,1,1,124.994570238,1,0.006671092,5,1,0.001656381,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.390493959,-22.373655787,-0.007326126,0.735042572,1,3.156802416,180.871455185,-0.002442360,-2.618803024,1,-2.898014307,-166.043988761,-0.002442360,2.673503876,1,-0.201609612,-11.551379849,-0.021978378,0.417582512,1,0.913664818,52.349137950,-0.012210846,-0.003663063,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
2026-07-04 16:58:33.992,1783155513.992525578,126.025146141,1,1,125.994613502,1,0.007187963,5,1,0.001799245,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.390493959,-22.373655787,-0.007326126,0.735042572,1,3.156802416,180.871455185,-0.002442360,-2.632478714,1,-2.898014307,-166.043988761,-0.007326126,2.659828186,1,-0.201228142,-11.529523244,-0.007326126,0.417582512,1,0.913664818,52.349137950,-0.012210846,-0.001221180,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
2026-07-04 16:58:34.992,1783155514.992525101,127.025145690,1,1,126.994613051,1,0.006981247,5,1,0.001779083,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.184877962,-10.592726940,0.183149338,0.173381805,1,3.156802416,180.871455185,-0.002442360,-2.632478714,1,-2.898014307,-166.043988761,-0.002442360,2.659828186,1,-0.201228142,-11.529523244,0.007326126,0.417582512,1,0.913664818,52.349137950,-0.012210846,-0.003663063,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
2026-07-04 16:58:35.992,1783155515.992653370,128.025274078,1,1,127.994741439,1,0.006524685,5,1,0.001624205,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.184115022,-10.549013730,-0.007326126,0.334554672,1,3.156802416,180.871455185,-0.002442360,-2.618803024,1,-2.898014307,-166.043988761,-0.007326126,2.659828186,1,-0.201228142,-11.529523244,-0.007326126,0.417582512,1,0.913664818,52.349137950,-0.012210846,-0.003663063,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
2026-07-04 16:58:36.992,1783155516.992873907,129.025494716,1,1,128.994962077,1,0.006845475,5,1,0.001662801,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.184496492,-10.570870335,-0.007326126,0.334554672,1,3.156802416,180.871455185,-0.002442360,-2.618803024,1,-2.898014307,-166.043988761,-0.002442360,2.659828186,1,-0.201228142,-11.529523244,-0.007326126,0.417582512,1,0.913281441,52.327172062,-0.012210846,-0.003663063,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
2026-07-04 16:58:37.993,1783155517.992996693,130.025617221,1,1,129.995084582,1,0.006652273,5,1,0.001500608,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.184496492,-10.570870335,-0.007326126,0.334554672,1,3.156802416,180.871455185,-0.002442360,-2.618803024,1,-2.898014307,-166.043988761,-0.002442360,2.659828186,1,-0.201228142,-11.529523244,0.007326126,0.417582512,1,0.913664818,52.349137950,-0.012210846,-0.003663063,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
2026-07-04 16:58:38.993,1783155518.993174553,131.025795182,1,1,130.995262543,1,0.007250345,5,1,0.001722768,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.184496492,-10.570870335,-0.021978378,0.334554672,1,3.156802416,180.871455185,-0.002442360,-2.618803024,1,-2.898014307,-166.043988761,-0.002442360,2.659828186,1,-0.201228142,-11.529523244,-0.007326126,0.417582512,1,0.913664818,52.349137950,0.012210846,-0.003663063,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
2026-07-04 16:58:39.993,1783155519.993327856,132.025948615,1,1,131.995415976,1,0.007524127,5,1,0.001971305,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.184496492,-10.570870335,-0.021978378,0.334554672,1,3.156802416,180.871455185,-0.002442360,-2.618803024,1,-2.898014307,-166.043988761,-0.002442360,2.659828186,1,-0.201228142,-11.529523244,-0.007326126,0.417582512,1,0.913664818,52.349137950,0.012210846,-0.003663063,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
2026-07-04 16:58:40.993,1783155520.993521929,133.026142486,1,1,132.995609847,1,0.007463799,5,1,0.001963783,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.184496492,-10.570870335,-0.007326126,0.334554672,1,3.156802416,180.871455185,-0.007326126,-2.618803024,1,-2.898014307,-166.043988761,-0.002442360,2.659828186,1,-0.201228142,-11.529523244,-0.021978378,0.417582512,1,0.913664818,52.349137950,0.012210846,-0.001221180,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
2026-07-04 16:58:41.993,1783155521.993729115,134.026349568,1,1,133.995816929,1,0.007668980,5,1,0.001600613,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.184496492,-10.570870335,-0.007326126,0.334554672,1,3.156802416,180.871455185,-0.002442360,-2.632478714,1,-2.898014307,-166.043988761,-0.002442360,2.659828186,1,-0.201228142,-11.529523244,-0.007326126,0.417582512,1,0.913664818,52.349137950,-0.036628723,-0.001221180,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
2026-07-04 16:58:42.993,1783155522.993885279,135.026505889,1,1,134.995973250,1,0.007087891,5,1,0.001697180,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.184496492,-10.570870335,-0.007326126,0.334554672,1,3.156802416,180.871455185,-0.002442360,-2.632478714,1,-2.898014307,-166.043988761,-0.002442360,2.659828186,1,-0.201228142,-11.529523244,-0.007326126,0.417582512,1,0.913664818,52.349137950,-0.036628723,-0.003663063,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
2026-07-04 16:58:43.994,1783155523.994030237,136.026650874,1,1,135.996118235,1,0.007595860,5,1,0.001989823,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.184496492,-10.570870335,-0.021978378,0.334554672,1,3.156802416,180.871455185,-0.002442360,-2.632478714,1,-2.898014307,-166.043988761,-0.002442360,2.659828186,1,-0.201228142,-11.529523244,-0.007326126,0.417582512,1,0.913664818,52.349137950,-0.012210846,-0.003663063,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
2026-07-04 16:58:44.994,1783155524.994335175,137.026955849,1,1,136.996423210,1,0.007020610,5,1,0.001866248,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.184496492,-10.570870335,-0.007326126,0.334554672,1,3.156802416,180.871455185,0.002442360,-2.632478714,1,-2.898014307,-166.043988761,-0.007326126,2.659828186,1,-0.201228142,-11.529523244,-0.007326126,0.412698746,1,0.913664818,52.349137950,-0.036628723,-0.003663063,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
2026-07-04 16:58:45.994,1783155525.994556904,138.027177583,1,1,137.996644944,1,0.006823980,5,1,0.001958152,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.184496492,-10.570870335,-0.007326126,0.339438438,1,3.156802416,180.871455185,0.002442360,-2.618803024,1,-2.898014307,-166.043988761,-0.002442360,2.659828186,1,-0.201228142,-11.529523244,-0.007326126,0.417582512,1,0.913664818,52.349137950,-0.036628723,-0.001221180,-0.006729698,-0.385583309,0.000000000,-0.000000000,2.000000000,1.000000000,3.177020311,182.029855268,0.000000000,-2.777616978,8.500000000,2.500000000,-2.899158716,-166.109558577,0.000000000,2.683851957,3.000000000,0.800000012,-0.207713127,-11.901085534,0.000000000,0.431168616,1.200000048,0.200000003,0.913281441,52.327172062,0.000000000,0.000147709,0.100000001,0.020000000
