wall_time,ros_time_sec,elapsed_sec,has_ready,driver_ready,ready_age_sec,has_state,state_age_sec,state_size,has_command,command_age_sec,command_size,service_mode,service_suction,service_pick,service_place,service_stack,service_payload_estimate,service_payload_state,service_arm_mission,service_nav_arm_event,action_move_joint,has_nav_state,nav_state_age_sec,nav_state_x,nav_state_y,nav_state_yaw,has_nav_task_points,nav_task_points_age_sec,nav_task_points_count,nav_task_points_min_id,nav_task_points_max_id,nav_task_points_summary,has_nav_mission_request,nav_mission_request_age_sec,nav_mission_action,nav_mission_task_index,nav_mission_point_id,nav_mission_x,nav_mission_y,has_nav_mission_response,nav_mission_response_age_sec,nav_mission_response_success,nav_mission_response_message,has_nav_arm_event_request,nav_arm_event_request_age_sec,nav_arm_event_request_message,has_nav_arm_event_response,nav_arm_event_response_age_sec,nav_arm_event_response_success,nav_arm_event_response_message,state_valid_0,state_q_rad_0,state_q_deg_0,state_dq_0,state_tau_est_0,state_valid_1,state_q_rad_1,state_q_deg_1,state_dq_1,state_tau_est_1,state_valid_2,state_q_rad_2,state_q_deg_2,state_dq_2,state_tau_est_2,state_valid_3,state_q_rad_3,state_q_deg_3,state_dq_3,state_tau_est_3,state_valid_4,state_q_rad_4,state_q_deg_4,state_dq_4,state_tau_est_4,cmd_q_rad_0,cmd_q_deg_0,cmd_dq_0,cmd_tau_0,cmd_kp_0,cmd_kd_0,cmd_q_rad_1,cmd_q_deg_1,cmd_dq_1,cmd_tau_1,cmd_kp_1,cmd_kd_1,cmd_q_rad_2,cmd_q_deg_2,cmd_dq_2,cmd_tau_2,cmd_kp_2,cmd_kd_2,cmd_q_rad_3,cmd_q_deg_3,cmd_dq_3,cmd_tau_3,cmd_kp_3,cmd_kd_3,cmd_q_rad_4,cmd_q_deg_4,cmd_dq_4,cmd_tau_4,cmd_kp_4,cmd_kd_4
2026-07-05 12:18:39.364,1783225119.363990545,49.020919122,1,1,48.892064804,1,0.000590758,5,1,0.010628168,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.007326126,-0.026862144,1,3.134295702,179.581915469,-0.002442360,-2.769229889,1,-2.864444017,-164.120552849,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346240997,77.133927354,-0.036628723,-0.003663063,-0.113160707,-6.483630921,0.000000000,-0.000000000,6.000000000,2.500000000,3.149554491,180.456179683,0.000000000,-2.784368753,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.680350065,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430312663,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000199589,0.000000000,0.100000001
2026-07-05 12:18:40.364,1783225120.364110231,50.021038907,1,1,49.892184589,1,0.001127068,5,1,0.000880529,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.007326126,-0.026862144,1,3.134295702,179.581915469,-0.002442360,-2.769229889,1,-2.864444017,-164.120552849,-0.002442360,2.673503876,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346624374,77.155893242,-0.012210846,-0.003663063,-0.113160707,-6.483630921,0.000000000,-0.000000000,6.000000000,2.500000000,3.149554491,180.456179683,0.000000000,-2.784368753,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.680350065,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430312663,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000199589,0.000000000,0.100000001
2026-07-05 12:18:41.364,1783225121.364074945,51.021003425,1,1,50.892149107,1,0.000712934,5,1,0.000813764,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.021978378,-0.021978378,1,3.134295702,179.581915469,0.002442360,-2.782905579,1,-2.864444017,-164.120552849,0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.427350044,1,1.346240997,77.133927354,-0.036628723,-0.003663063,-0.113160707,-6.483630921,0.000000000,-0.000000000,6.000000000,2.500000000,3.149554491,180.456179683,0.000000000,-2.784368753,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.680350065,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430312663,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000199589,0.000000000,0.100000001
2026-07-05 12:18:42.364,1783225122.364071846,52.021000399,1,1,51.892146081,1,0.000912015,5,1,0.000731010,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,0.007326126,-0.021978378,1,3.134295702,179.581915469,0.002442360,-2.782905579,1,-2.864444017,-164.120552849,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346240997,77.133927354,-0.036628723,-0.003663063,-0.113160707,-6.483630921,0.000000000,-0.000000000,6.000000000,2.500000000,3.149554491,180.456179683,0.000000000,-2.784368753,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.680350065,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430312663,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000199589,0.000000000,0.100000001
2026-07-05 12:18:43.364,1783225123.364079475,53.021007897,1,1,52.892153579,1,0.000802581,5,1,0.000694105,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,0.007326126,-0.021978378,1,3.134295702,179.581915469,-0.002442360,-2.755556107,1,-2.864444017,-164.120552849,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346240997,77.133927354,-0.012210846,-0.003663063,-0.113160707,-6.483630921,0.000000000,-0.000000000,6.000000000,2.500000000,3.149554491,180.456179683,0.000000000,-2.784368753,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.680350065,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430312663,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000199589,0.000000000,0.100000001
2026-07-05 12:18:44.364,1783225124.364070415,54.020998913,1,1,53.892144595,1,0.000391917,5,1,0.000484572,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.021978378,-0.026862144,1,3.134295702,179.581915469,-0.002442360,-2.782905579,1,-2.864444017,-164.120552849,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.021978378,0.422466278,1,1.346624374,77.155893242,-0.012210846,-0.003663063,-0.113160707,-6.483630921,0.000000000,-0.000000000,6.000000000,2.500000000,3.149554491,180.456179683,0.000000000,-2.784368753,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.680350065,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430312663,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000199589,0.000000000,0.100000001
2026-07-05 12:18:45.364,1783225125.364126205,55.021054728,1,1,54.892200410,1,0.000800688,5,1,0.000707892,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.007326126,-0.021978378,1,3.134295702,179.581915469,-0.007326126,-2.782905579,1,-2.864444017,-164.120552849,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346240997,77.133927354,-0.012210846,-0.006104946,-0.113160707,-6.483630921,0.000000000,-0.000000000,6.000000000,2.500000000,3.149554491,180.456179683,0.000000000,-2.784368753,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.680350065,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430312663,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000199589,0.000000000,0.100000001
2026-07-05 12:18:46.364,1783225126.364051342,56.020980061,1,1,55.892125743,1,0.000926100,5,1,0.000864134,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.007326126,-0.026862144,1,3.134295702,179.581915469,-0.002442360,-2.769229889,1,-2.864444017,-164.120552849,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.021978378,0.422466278,1,1.346240997,77.133927354,-0.036628723,-0.003663063,-0.113160707,-6.483630921,0.000000000,-0.000000000,6.000000000,2.500000000,3.149554491,180.456179683,0.000000000,-2.784368753,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.680350065,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430312663,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000199589,0.000000000,0.100000001
2026-07-05 12:18:47.364,1783225127.364134550,57.021063060,1,1,56.892208742,1,0.010882951,5,1,0.010739292,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,0.007326126,-0.021978378,1,3.134295702,179.581915469,-0.002442360,-2.782905579,1,-2.864444017,-164.120552849,-0.002442360,2.673503876,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346624374,77.155893242,-0.012210846,-0.003663063,-0.113160707,-6.483630921,0.000000000,-0.000000000,6.000000000,2.500000000,3.149554491,180.456179683,0.000000000,-2.784368753,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.680350065,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430312663,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000199589,0.000000000,0.100000001
2026-07-05 12:18:48.364,1783225128.364009142,58.020937638,1,1,57.892083320,1,0.001030749,5,1,0.000916718,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.007326126,-0.021978378,1,3.134295702,179.581915469,-0.002442360,-2.782905579,1,-2.864444017,-164.120552849,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.021978378,0.422466278,1,1.346624374,77.155893242,-0.012210846,-0.003663063,-0.113160707,-6.483630921,0.000000000,-0.000000000,6.000000000,2.500000000,3.149554491,180.456179683,0.000000000,-2.784368753,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.680350065,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430312663,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000199589,0.000000000,0.100000001
2026-07-05 12:18:49.364,1783225129.364303827,59.021232444,1,1,58.892378126,1,0.000567915,5,1,0.000431722,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.021978378,-0.021978378,1,3.134295702,179.581915469,-0.007326126,-2.782905579,1,-2.864444017,-164.120552849,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,0.007326126,0.422466278,1,1.346240997,77.133927354,-0.012210846,-0.003663063,-0.113160707,-6.483630921,0.000000000,-0.000000000,6.000000000,2.500000000,3.149554491,180.456179683,0.000000000,-2.784368753,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.680350065,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430312663,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000199589,0.000000000,0.100000001
2026-07-05 12:18:50.364,1783225130.364307165,60.021235734,1,1,59.892381416,1,0.000331993,5,1,0.010478275,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.007326126,-0.021978378,1,3.134295702,179.581915469,-0.007326126,-2.769229889,1,-2.864444017,-164.120552849,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346240997,77.133927354,-0.036628723,-0.003663063,-0.113160707,-6.483630921,0.000000000,-0.000000000,6.000000000,2.500000000,3.149554491,180.456179683,0.000000000,-2.784368753,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.680350065,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430312663,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000199589,0.000000000,0.100000001
2026-07-05 12:18:51.364,1783225131.364045620,61.020974176,1,1,60.892119858,1,0.001075503,5,1,0.000977607,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.007326126,-0.026862144,1,3.134295702,179.581915469,-0.002442360,-2.769229889,1,-2.864444017,-164.120552849,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346240997,77.133927354,-0.012210846,-0.003663063,-0.113160707,-6.483630921,0.000000000,-0.000000000,6.000000000,2.500000000,3.149554491,180.456179683,0.000000000,-2.784368753,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.680350065,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430312663,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000199589,0.000000000,0.100000001
2026-07-05 12:18:52.364,1783225132.364033461,62.020962076,1,1,61.892107758,1,0.000618241,5,1,0.000595947,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.021978378,-0.021978378,1,3.134295702,179.581915469,-0.002442360,-2.769229889,1,-2.864444017,-164.120552849,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346240997,77.133927354,-0.012210846,-0.003663063,-0.113160707,-6.483630921,0.000000000,-0.000000000,6.000000000,2.500000000,3.149554491,180.456179683,0.000000000,-2.784368753,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.680350065,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430312663,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000199589,0.000000000,0.100000001
2026-07-05 12:18:53.364,1783225133.364058971,63.020987336,1,1,62.892133018,1,0.001101355,5,1,0.001002613,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.021978378,-0.026862144,1,3.134295702,179.581915469,-0.002442360,-2.769229889,1,-2.864444017,-164.120552849,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346240997,77.133927354,-0.036628723,-0.003663063,-0.113160707,-6.483630921,0.000000000,-0.000000000,6.000000000,2.500000000,3.149554491,180.456179683,0.000000000,-2.784368753,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.680350065,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430312663,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000199589,0.000000000,0.100000001
2026-07-05 12:18:54.365,1783225134.364892244,64.021820783,1,1,63.892966465,1,0.010294190,5,1,0.010433609,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.007326126,-0.026862144,1,3.134295702,179.581915469,-0.002442360,-2.769229889,1,-2.864444017,-164.120552849,-0.007326126,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346240997,77.133927354,-0.012210846,-0.003663063,-0.113160707,-6.483630921,0.000000000,-0.000000000,6.000000000,2.500000000,3.149554491,180.456179683,0.000000000,-2.784368753,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.680350065,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430312663,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000199589,0.000000000,0.100000001
2026-07-05 12:18:55.364,1783225135.364032984,65.020961583,1,1,64.892107265,1,0.001014769,5,1,0.000476379,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.007326126,-0.021978378,1,3.134295702,179.581915469,-0.002442360,-2.769229889,1,-2.864444017,-164.120552849,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.021978378,0.422466278,1,1.346240997,77.133927354,-0.036628723,-0.003663063,-0.113160707,-6.483630921,0.000000000,-0.000000000,6.000000000,2.500000000,3.149554491,180.456179683,0.000000000,-2.784368753,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.680350065,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430312663,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000199589,0.000000000,0.100000001
2026-07-05 12:18:56.364,1783225136.364133358,66.021061751,1,1,65.892207433,1,0.000822303,5,1,0.000718190,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.021978378,-0.021978378,1,3.134295702,179.581915469,-0.002442360,-2.782905579,1,-2.864444017,-164.120552849,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.021978378,0.422466278,1,1.346240997,77.133927354,-0.012210846,-0.003663063,-0.113160707,-6.483630921,0.000000000,-0.000000000,6.000000000,2.500000000,3.149554491,180.456179683,0.000000000,-2.784368753,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.680350065,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430312663,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000199589,0.000000000,0.100000001
2026-07-05 12:18:57.364,1783225137.364017725,67.020946192,1,1,66.892091874,1,0.001014548,5,1,0.000899725,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.007326126,-0.026862144,1,3.134295702,179.581915469,-0.002442360,-2.782905579,1,-2.864444017,-164.120552849,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.007326126,0.422466278,1,1.346240997,77.133927354,-0.012210846,-0.003663063,-0.113160707,-6.483630921,0.000000000,-0.000000000,6.000000000,2.500000000,3.149554491,180.456179683,0.000000000,-2.784368753,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.680350065,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430312663,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000199589,0.000000000,0.100000001
2026-07-05 12:18:58.364,1783225138.364076853,68.021005241,1,1,67.892150923,1,0.000595755,5,1,0.000672371,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.113160707,-6.483630921,-0.007326126,-0.021978378,1,3.134295702,179.581915469,-0.002442360,-2.769229889,1,-2.864444017,-164.120552849,-0.002442360,2.659828186,1,-0.186350822,-10.677115635,-0.021978378,0.422466278,1,1.346624374,77.155893242,0.012210846,-0.003663063,-0.113160707,-6.483630921,0.000000000,-0.000000000,6.000000000,2.500000000,3.149554491,180.456179683,0.000000000,-2.784368753,2.000000000,0.500000000,-2.867877245,-164.317262297,0.000000000,2.680350065,1.000000000,0.500000000,-0.187495232,-10.742685451,0.000000000,0.430312663,0.500000000,0.200000003,1.346240997,77.133927354,0.000000000,0.000199589,0.000000000,0.100000001
